param n_antigens :=13;
18 0.23096434018425804 0.36569353862507525 0.19247028348688172 0.5389167937632688 0.32719948192769893 0.32719948192769893 0.32719948192769893 0.36569353862507525 1.5012682111976774 2.2134082600991394 2.020937976612258 2.290396373493892 2.2134082600991394 1.5590092962437418 1.4435271261516127 1.5397622678950538 8.853633040396558 8.661162756909677 0.9431043890857204 1.1548217009212902 0.4619286803685161 0.4811757087172043 4.022628924875828 4.715521945428602 5.966578788093333 3.36822996102043 5.3891679376326875 4.484557605244344 2.829313167257161 2.713830997165032 8.603421671863613 5.677873362863011 0.25021136853294623 0.23096434018425804 0.34644651027638707 0.2694583968816344 0.36569353862507525 0.25021136853294623 0.32719948192769893 0.2694583968816344 0.17322325513819353 5.58163822111957 5.870343646349892 5.870343646349892 6.6402247802974195 6.351519355067096 5.58163822111957 1.6359974096384946 4.523051661941721 1.8284676931253763 0.21171731183556988 0.21171731183556988 0.17322325513819353 0.2694583968816344 0.19247028348688172 0.19247028348688172 0.17322325513819353 1.8669617498227526 1.8669617498227526 2.7715720822110965 2.463619628632086 0
19 0.11219140412946446 0.17763638987165206 0.09349283677455372 0.26177994296875046 0.15893782251674135 0.15893782251674135 0.15893782251674135 0.17763638987165206 0.7292441268415191 1.0751676229073677 0.9816747861328141 1.1125647576171893 1.0751676229073677 0.7572919778738852 0.7011962758091529 0.7479426941964298 4.300670491629471 4.207177654854918 0.45811490019531326 0.5609570206473223 0.22438280825892892 0.2337320919363843 1.9540002885881727 2.2905745009765663 2.8982779400111656 1.6361246435546901 2.617799429687504 2.1783830968471016 1.3743447005859397 1.3182489985212074 4.179129803822551 2.758038684849335 0.12154068780691984 0.11219140412946446 0.1682871061941967 0.13088997148437523 0.17763638987165206 0.12154068780691984 0.15893782251674135 0.13088997148437523 0.08414355309709835 2.711292266462058 2.8515315216238886 2.8515315216238886 3.2255028687221037 3.0852636135602727 2.711292266462058 0.7946891125837067 2.1970816642020123 0.8881819493582603 0.10284212045200909 0.10284212045200909 0.08414355309709835 0.13088997148437523 0.09349283677455372 0.09349283677455372 0.08414355309709835 0.906880516713171 0.906880516713171 1.3462968495535736 1.1967083107142877 0
20 0.08197227996700365 0.12978944328108913 0.06831023330583638 0.19126865325634188 0.11612739661992184 0.11612739661992184 0.11612739661992184 0.12978944328108913 0.5328198197855237 0.7855676830171183 0.717257449711282 0.8128917763394529 0.7855676830171183 0.5533128897772747 0.5123267497937728 0.5464818664466911 3.1422707320684733 3.073960498762637 0.3347201431985982 0.40986139983501824 0.1639445599340073 0.17077558326459094 1.42768387609198 1.6736007159929913 2.117617232480928 1.1954290828521366 1.9126865325634184 1.5916284360259876 1.0041604295957947 0.9631742896122929 3.053467428770886 2.015151882522173 0.08880330329758729 0.08197227996700365 0.12295841995050548 0.09563432662817094 0.12978944328108913 0.08880330329758729 0.11612739661992184 0.09563432662817094 0.06147920997525274 1.9809967658692549 2.0834621158280093 2.0834621158280093 2.356703049051355 2.2542376990926005 1.9809967658692549 0.5806369830996092 1.6052904826871548 0.6489472164054455 0.07514125663642002 0.07514125663642002 0.06147920997525274 0.09563432662817094 0.06831023330583638 0.06831023330583638 0.06147920997525274 0.6626092630666128 0.6626092630666128 0.9836673596040438 0.8743709863147057 0
21 0.14095680927736803 0.22318161468916606 0.11746400773114003 0.3288992216471921 0.19968881314293807 0.19968881314293807 0.19968881314293807 0.22318161468916606 0.9162192603028922 1.3508360889081101 1.2333720811769704 1.3978216920005664 1.3508360889081101 0.9514584626222343 0.8809800579835503 0.9397120618491203 5.4033443556324405 5.285880347901301 0.5755736378825861 0.7047840463868401 0.28191361855473607 0.2936600193278501 2.4549977615808265 2.877868189412931 3.641384239665341 2.0556201352949506 3.2889922164719207 2.7369113801355627 1.7267209136477584 1.6562425090090744 5.250641145581959 3.465188228068631 0.15270321005048204 0.14095680927736803 0.21143521391605205 0.16444961082359605 0.22318161468916606 0.15270321005048204 0.19968881314293807 0.16444961082359605 0.10571760695802603 3.406456224203061 3.5826522357997708 3.5826522357997708 4.052508266724331 3.876312255127621 3.406456224203061 0.9984440657146902 2.760404181681791 1.1159080734458302 0.12921040850425403 0.12921040850425403 0.10571760695802603 0.16444961082359605 0.11746400773114003 0.11746400773114003 0.10571760695802603 1.1394008749920583 1.1394008749920583 1.6914817113284164 1.5035392989585925 0
22 0.20693203671882437 0.32764239147147195 0.17244336393235365 0.48284141901059024 0.29315371868500123 0.29315371868500123 0.29315371868500123 0.32764239147147195 1.3450582386723584 1.9830986852220667 1.8106553212897134 2.0520760307950083 1.9830986852220667 1.3967912478520645 1.2933252294926523 1.3795469114588292 7.932394740888267 7.759951376955914 0.8449724832685328 1.0346601835941218 0.41386407343764875 0.4311084098308841 3.604066306186191 4.224862416342664 5.345744281902963 3.017758868816189 4.828414190105902 4.01793037962384 2.5349174498055986 2.4314514314461864 7.708218367776207 5.087079236004433 0.22417637311205973 0.20693203671882437 0.31039805507823653 0.24142070950529512 0.32764239147147195 0.22417637311205973 0.29315371868500123 0.24142070950529512 0.15519902753911827 5.000857554038255 5.259522599936786 5.259522599936786 5.949296055666201 5.69063100976767 5.000857554038255 1.465768593425006 4.052419052410311 1.6382119573573595 0.18968770032558901 0.18968770032558901 0.15519902753911827 0.24142070950529512 0.17244336393235365 0.17244336393235365 0.15519902753911827 1.6727006301438303 1.6727006301438303 2.4831844406258923 2.2072750583341265 0
23 0.11869885429530451 0.18793985263423213 0.09891571191275376 0.27696399335571054 0.16815671025168138 0.16815671025168138 0.16815671025168138 0.18793985263423213 0.7715425529194794 1.1375306869966682 1.0386149750839144 1.1770969717617696 1.1375306869966682 0.8012172664933055 0.7418678393456531 0.7913256953020301 4.550122747986673 4.451207036073919 0.4846869883724934 0.5934942714765226 0.23739770859060902 0.2472892797818844 2.0673383789765536 2.423434941862467 3.0663870692953665 1.7310249584731907 2.769639933557105 2.3047360875671625 1.4540609651174803 1.3947115379698278 4.421532322500092 2.918013501426236 0.1285904254865799 0.11869885429530451 0.17804828144295676 0.13848199667785527 0.18793985263423213 0.1285904254865799 0.16815671025168138 0.13848199667785527 0.08902414072147838 2.8685556454698586 3.0169292133389893 3.0169292133389893 3.4125920609900047 3.264218493120874 2.8685556454698586 0.8407835512584069 2.3245192299497135 0.9396992631711606 0.10880728310402914 0.10880728310402914 0.08902414072147838 0.13848199667785527 0.09891571191275376 0.09891571191275376 0.08902414072147838 0.9594824055537114 0.9594824055537114 1.424386251543654 1.266121112483248 0
24 0.24915050870270294 0.3944883054459463 0.20762542391891914 0.5813511869729736 0.3529632206621625 0.3529632206621625 0.3529632206621625 0.3944883054459463 1.619478306567569 2.38769237506757 2.180066951148651 2.4707425446351374 2.38769237506757 1.681765933743245 1.5571906793918933 1.661003391351353 9.55076950027028 9.34314407635136 1.0173645772027036 1.2457525435135146 0.4983010174054059 0.5190635597972978 4.339371359905409 5.086822886013518 6.436388141486493 3.6334449185810844 5.8135118697297345 4.837672377310816 3.052093731608111 2.9275184772567595 9.280856449175683 6.124950005608114 0.26991305109459485 0.24915050870270294 0.3737257630540544 0.2906755934864868 0.3944883054459463 0.26991305109459485 0.3529632206621625 0.2906755934864868 0.1868628815270272 6.021137293648654 6.332575429527033 6.332575429527033 7.16307712520271 6.85163898932433 6.021137293648654 1.7648161033108125 4.8791974620945995 1.9724415272297315 0.22838796631081104 0.22838796631081104 0.1868628815270272 0.2906755934864868 0.20762542391891914 0.20762542391891914 0.1868628815270272 2.0139666120135153 2.0139666120135153 2.9898061044324353 2.657605426162165 0
25 0.11088503554140311 0.17556797294055493 0.0924041962845026 0.2587317495966073 0.15708713368365443 0.15708713368365443 0.15708713368365443 0.17556797294055493 0.7207527310191203 1.0626482572717797 0.9702440609872772 1.0996099357855809 1.0626482572717797 0.748473989904471 0.6930314721337695 0.7392335702760208 4.250593029087119 4.158188832802617 0.4527805617940627 0.5544251777070155 0.22177007108280622 0.23101049071125648 1.931247702346104 2.2639028089703137 2.8645300848195805 1.6170734349787954 2.5873174959660723 2.1530177734289104 1.3583416853821881 1.3028991676114865 4.130467573917266 2.7259237903928266 0.12012545516985337 0.11088503554140311 0.16632755331210466 0.12936587479830364 0.17556797294055493 0.12012545516985337 0.15708713368365443 0.12936587479830364 0.08316377665605233 2.6797216922505753 2.8183279866773288 2.8183279866773288 3.1879447718153395 3.049338477388585 2.6797216922505753 0.7854356684182721 2.171498612685811 0.8778398647027746 0.10164461591295286 0.10164461591295286 0.08316377665605233 0.12936587479830364 0.0924041962845026 0.0924041962845026 0.08316377665605233 0.8963207039596751 0.8963207039596751 1.3306204264968373 1.1827737124416333 0
26 0.06712566296015439 0.10628229968691112 0.055938052466795334 0.15662654690702693 0.09509468919355207 0.09509468919355207 0.09509468919355207 0.10628229968691112 0.4363168092410036 0.6432876033681463 0.587349550901351 0.6656628243548643 0.6432876033681463 0.4530982249810422 0.41953539350096497 0.44750441973436267 2.573150413472585 2.51721236100579 0.27409645708729713 0.335628314800772 0.13425132592030878 0.13984513116698832 1.1691052965560222 1.3704822854364858 1.7340796264706553 0.9789159181689182 1.566265469070269 1.303356622476331 0.8222893712618913 0.7887265397818141 2.500430945265751 1.6501725477704623 0.07271946820683393 0.06712566296015439 0.10068849444023159 0.07831327345351347 0.10628229968691112 0.07271946820683393 0.09509468919355207 0.07831327345351347 0.050344247220115795 1.6222035215370645 1.7061106002372575 1.7061106002372575 1.929862810104439 1.8459557314042458 1.6222035215370645 0.4754734459677603 1.3145442329696904 0.5314114984345556 0.061531857713474865 0.061531857713474865 0.050344247220115795 0.07831327345351347 0.055938052466795334 0.055938052466795334 0.050344247220115795 0.5425991089279146 0.5425991089279146 0.8055079555218527 0.7160070715749802 0
27 0.048009406985686016 0.07601489439400287 0.04000783915473835 0.11202194963326739 0.0680133265630552 0.0680133265630552 0.0680133265630552 0.07601489439400287 0.3120611454069591 0.460090150279491 0.4200823111247527 0.47609328594138633 0.460090150279491 0.3240634971533807 0.3000587936605376 0.3200627132379068 1.840360601117964 1.8003527619632258 0.1960384118582179 0.2400470349284301 0.09601881397137203 0.10001959788684588 0.8361638383340315 0.9801920592910897 1.240243013796889 0.7001371852079211 1.1202194963326737 0.9321826523054036 0.5881152355746537 0.5641105320818107 1.7883504102168042 1.1802312550647813 0.05201019090115986 0.048009406985686016 0.07201411047852903 0.056010974816633696 0.07601489439400287 0.05201019090115986 0.0680133265630552 0.056010974816633696 0.036007055239264514 1.1602273354874122 1.2202390942195196 1.2202390942195196 1.380270450838473 1.3202586921063655 1.1602273354874122 0.340066632815276 0.9401842201363513 0.3800744719700143 0.04400862307021219 0.04400862307021219 0.036007055239264514 0.056010974816633696 0.04000783915473835 0.04000783915473835 0.036007055239264514 0.388076039800962 0.388076039800962 0.5761128838282322 0.5121003411806508 0
28 0.04910635908777731 0.07775173522231409 0.040921965906481096 0.11458150453814708 0.06956734204101786 0.06956734204101786 0.06956734204101786 0.07775173522231409 0.31919133407055256 0.47060260792453257 0.4296806420180515 0.486971394287125 0.47060260792453257 0.3314679238424969 0.3069147442986082 0.32737572725184877 1.8824104316981303 1.8414884657916493 0.20051763294175737 0.24553179543888656 0.09821271817555462 0.10230491476620274 0.8552690874454548 1.0025881647087869 1.268580943100914 0.7161344033634192 1.1458150453814706 0.9534818056210096 0.6015528988252721 0.5769997192813834 1.829211876019705 1.2071979942411923 0.05319855567842543 0.04910635908777731 0.07365953863166597 0.05729075226907354 0.07775173522231409 0.05319855567842543 0.06956734204101786 0.05729075226907354 0.03682976931583298 1.1867370112879516 1.2481199601476733 1.2481199601476733 1.4118078237735978 1.350424874913876 1.1867370112879516 0.3478367102050893 0.9616661988023057 0.3887586761115704 0.0450141624971292 0.0450141624971292 0.03682976931583298 0.05729075226907354 0.040921965906481096 0.040921965906481096 0.03682976931583298 0.3969430692928666 0.3969430692928666 0.5892763090533277 0.523801163602958 0
29 0.09208904766131068 0.14580765879707525 0.07674087305109224 0.2148744445430583 0.13045948418685682 0.13045948418685682 0.13045948418685682 0.14580765879707525 0.5985788097985195 0.8825200400875607 0.8057791670364686 0.9132163893079976 0.8825200400875607 0.6216010717138472 0.5755565478831918 0.6139269844087379 3.5300801603502427 3.453339287299151 0.376030277950352 0.46044523830655343 0.18417809532262136 0.1918521826277306 1.6038842467678278 1.88015138975176 2.3789670645838594 1.3429652783941142 2.1487444454305824 1.7880623420904493 1.1280908338510558 1.0820463100204005 3.430317025383823 2.263855755007221 0.09976313496641992 0.09208904766131068 0.13813357149196603 0.10743722227152915 0.14580765879707525 0.09976313496641992 0.13045948418685682 0.10743722227152915 0.06906678574598302 2.2254853184816747 2.340596628058313 2.340596628058313 2.6475601202626824 2.5324488106860437 2.2254853184816747 0.652297420934284 1.8034105167006678 0.7290382939853762 0.08441496035620147 0.08441496035620147 0.06906678574598302 0.10743722227152915 0.07674087305109224 0.07674087305109224 0.06906678574598302 0.7443864685955947 0.7443864685955947 1.1050685719357283 0.9822831750539807 0
30 0.19461368561355885 0.3081383355548015 0.16217807134463239 0.4540985997649707 0.2757027212858751 0.2757027212858751 0.2757027212858751 0.3081383355548015 1.2649889564881327 1.8650478204632723 1.70286974911864 1.9299190490011253 1.8650478204632723 1.3136423778915223 1.216335535084743 1.297424570757059 7.460191281853089 7.298013210508457 0.7946725495886986 0.9730684280677943 0.3892273712271177 0.40544517836158095 3.3895216911028165 3.9733627479434936 5.027520211683604 2.8381162485310667 4.540985997649706 3.7787490623299345 2.384017648766096 2.2867108059593164 7.249359789105067 4.784253104666655 0.2108314927480221 0.19461368561355885 0.2919205284203383 0.22704929988248534 0.3081383355548015 0.2108314927480221 0.2757027212858751 0.22704929988248534 0.14596026421016914 4.703164068994339 4.946431176011287 4.946431176011287 5.595143461389817 5.351876354372869 4.703164068994339 1.3785136064293753 3.811184676598861 1.5406916777740076 0.17839587847909563 0.17839587847909563 0.14596026421016914 0.22704929988248534 0.16217807134463239 0.16217807134463239 0.14596026421016914 1.573127292042934 1.573127292042934 2.335364227362706 2.0758793132112947 0
31 0.04575632771752157 0.07244751888607583 0.038130273097934646 0.106764764674217 0.0648214642664889 0.0648214642664889 0.0648214642664889 0.07244751888607583 0.29741613016389024 0.43849814062624837 0.40036786752831377 0.45375024986542223 0.43849814062624837 0.3088552120932706 0.2859770482345098 0.30504218478347717 1.7539925625049935 1.7158622894070588 0.18683833817987974 0.22878163858760783 0.09151265543504314 0.0953256827448366 0.7969227077468339 0.9341916908993988 1.182038466035974 0.6672797792138563 1.0676476467421698 0.8884353631818772 0.5605150145396393 0.5376368506808784 1.7044232074776784 1.124843056389072 0.049569355027315035 0.04575632771752157 0.06863449157628235 0.0533823823371085 0.07244751888607583 0.049569355027315035 0.0648214642664889 0.0533823823371085 0.034317245788141174 1.1057779198401045 1.1629733294870066 1.1629733294870066 1.3154944218787452 1.2582990122318432 1.1057779198401045 0.32410732133244446 0.8960614178014641 0.36223759443037906 0.041943300407728104 0.041943300407728104 0.034317245788141174 0.0533823823371085 0.038130273097934646 0.038130273097934646 0.034317245788141174 0.369863649049966 0.369863649049966 0.5490759326102588 0.48806749565356344 0
32 0.10571015361027254 0.16737440988293154 0.08809179467522713 0.24665702509063595 0.1497560509478861 0.1497560509478861 0.1497560509478861 0.16737440988293154 0.6871159984667715 1.0130556387651117 0.9249638440898847 1.0482923566352027 1.0130556387651117 0.7135435368693397 0.6606884600642033 0.704734357401817 4.052222555060447 3.9641307603852205 0.43164979390861286 0.5285507680513627 0.21142030722054508 0.2202294866880678 1.8411185087122466 2.1582489695430644 2.7308456349320407 1.5416064068164745 2.466570250906359 2.0525388159327917 1.2949493817258386 1.2420943049207023 3.937703221982652 2.5987079429192 0.11451933307779526 0.10571015361027254 0.15856523041540882 0.12332851254531797 0.16737440988293154 0.11451933307779526 0.1497560509478861 0.12332851254531797 0.07928261520770441 2.5546620455815865 2.686799737594427 2.686799737594427 3.039166916295336 2.907029224282495 2.5546620455815865 0.7487802547394306 2.0701571748678376 0.8368720494146576 0.09690097414274983 0.09690097414274983 0.07928261520770441 0.12332851254531797 0.08809179467522713 0.08809179467522713 0.07928261520770441 0.854490408349703 0.854490408349703 1.2685218433232706 1.1275749718429071 0
33 0.11076216823298232 0.17537343303555536 0.09230180686081861 0.2584450592102921 0.15691307166339163 0.15691307166339163 0.15691307166339163 0.17537343303555536 0.7199540935143851 1.0614707788994138 0.9691689720385954 1.0983915016437413 1.0614707788994138 0.7476446355726307 0.6922635514561395 0.7384144548865489 4.245883115597655 4.153581308736837 0.4522788536180111 0.5538108411649116 0.22152433646596464 0.2307545171520465 1.9291077633911087 2.261394268090056 2.861356012685377 1.6152816200643256 2.584450592102921 2.1506320998570736 1.3568365608540334 1.3014554767375421 4.125890766678591 2.722903302394149 0.11999234891906418 0.11076216823298232 0.16614325234947347 0.12922252960514605 0.17537343303555536 0.11999234891906418 0.15691307166339163 0.12922252960514605 0.08307162617473673 2.6767523989637394 2.815205109254967 2.815205109254967 3.1844123366982418 3.0459596264070137 2.6767523989637394 0.7845653583169581 2.169092461229237 0.8768671651777766 0.10153198754690046 0.10153198754690046 0.08307162617473673 0.12922252960514605 0.09230180686081861 0.09230180686081861 0.08307162617473673 0.8953275265499404 0.8953275265499404 1.3291460187957878 1.1814631278184782 0
